Date,actual,q05,q25,q50,q75,q95
1987-12-04,0.014777345637299,0.008394505610216048,0.011373000559255294,0.013651883245134246,0.015118254498922736,0.017320837474508983
1987-12-07,0.014271827958586,0.010324391084978549,0.013941835750270408,0.015923876054746287,0.01777941099368236,0.019843231973332893
1987-12-08,0.0143408796840836,0.009082532115884478,0.012984533719179674,0.01522110379092833,0.016764364910544456,0.019518551159926407
1987-12-09,0.0143120622644985,0.009114627857381362,0.013040338680632427,0.015282437520565509,0.016822970432746217,0.019638992701616145
1987-12-10,0.0143378266778315,0.009101999724794745,0.012938352720755258,0.015227961887713592,0.016767956934466095,0.019698648369754098
1987-12-11,0.0143514051795217,0.008937431043380292,0.012638890245901086,0.014974337846544634,0.01650406633578069,0.019421420710362538
1987-12-14,0.0144507643567081,0.008514353545120616,0.011646018614140566,0.014282136209844884,0.015782773185434345,0.019216350265037506
1987-12-15,0.0144691596578208,0.008467921758138834,0.011546780169818758,0.014182364872737668,0.015685494931615557,0.019040204495156407
1987-12-16,0.0145011179777173,0.008431949121711569,0.01147871338689244,0.014124976275086762,0.0156255923222993,0.01896876370591851
1987-12-17,0.0145593599864695,0.008293244039010399,0.011261442506688204,0.013938885226319975,0.015434209985709121,0.018733342639919454
1987-12-18,0.0145671754181956,0.008474543021500998,0.011437162642808118,0.014071096211888602,0.015573649095497194,0.01882796442623611
1987-12-21,0.014752251030062,0.008392641604728211,0.011424636455756242,0.014096612677522578,0.015549424723309934,0.01880174656639354
1987-12-22,0.0147343197686783,0.008818460413952182,0.011940199326493593,0.014482970744971737,0.015998370035458412,0.019353137063166624
1987-12-23,0.0146653372843471,0.00904889583571598,0.012361057411132978,0.014843710656711267,0.01637596830062912,0.01982466438779423
1987-12-24,0.0145658857263636,0.009131586448971642,0.012635809650000022,0.015078471343911572,0.016617620558692876,0.02005167083176247
1987-12-29,0.0145395684597649,0.00923488556581592,0.012829751856573415,0.015246107508631857,0.016792018637850126,0.02027045475231922
1987-12-30,0.0145682981063844,0.009066630550206593,0.01272490695882117,0.015203253033004864,0.016679957557754976,0.020080536319646024
1987-12-31,0.0144936691758079,0.009471294692316896,0.013166791316473542,0.0155585363562049,0.01707936370482217,0.020719979190732683
1988-01-04,0.0145241102473515,0.009245178428760183,0.012857654198757382,0.015371653331008312,0.016845809495199805,0.02056144175170814
1988-01-05,0.0143196395376619,0.0101554788737522,0.013982588767217419,0.016245785935107688,0.0178252883305061,0.02191743587921422
1988-01-06,0.0143525958972434,0.009684361132555688,0.01358424552104627,0.016088800902460624,0.01751297283219608,0.021707614843849032
1988-01-07,0.0143406832908277,0.009453256985282167,0.013304161643464209,0.015802425415326678,0.01723574423682508,0.020970267520182287
1988-01-08,0.0142724179785556,0.009472200591030802,0.01319944829371022,0.015662736798848394,0.017137110439916503,0.020785702514281364
1988-01-11,0.0142976657460833,0.00875816185656731,0.012187710342757195,0.014563339658583899,0.016178080484565885,0.018906980424265973
1988-01-12,0.0143129961805598,0.008488951958628746,0.011630911616652272,0.014179222608439682,0.015723467008186706,0.01855610237116976
1988-01-13,0.0143135147230089,0.008424961680954109,0.011495933671298498,0.014071272124782748,0.015609168525152229,0.018433208841727687
1988-01-14,0.0143785156814971,0.008630314091136617,0.011735967317922286,0.014214144781744025,0.015782586572571065,0.018369603556753666
1988-01-15,0.0142219783902116,0.009115726929952581,0.01235840038841016,0.0147282212217428,0.016328994401017895,0.019063013195213377
1988-01-18,0.0142669576624277,0.009135359115847771,0.01255689757633888,0.014952562553801427,0.016514089991807965,0.01930139267988249
1988-01-19,0.0142959935634551,0.008861693400530245,0.012326639573947275,0.014806600522035663,0.01631971570714381,0.01906002738492127
1988-01-20,0.0143893753097817,0.008941291107260876,0.012418580708174257,0.014875138742703348,0.01639941620257442,0.019155828955807676
1988-01-21,0.0143895460128044,0.00889130195261749,0.012316661577019458,0.014797988076086588,0.01630055989968802,0.018784952874200483
1988-01-22,0.0143647477265771,0.008859394649816783,0.012107379331575673,0.014636714772474151,0.01612805712018027,0.018613530319116584
1988-01-25,0.0143984955523855,0.008874979757190801,0.012071378247189539,0.014639947061078863,0.016101415690687515,0.018605804860483542
1988-01-26,0.0144099052471548,0.008655596336815834,0.011822410416483376,0.014399621705664297,0.015879329025539044,0.018374382837378717
1988-01-27,0.014361517731875,0.008937905536152193,0.012130595108052655,0.01457337872512665,0.016149878875570123,0.018569719672546364
1988-01-28,0.014406308074983,0.008699651059056837,0.011924012039863178,0.014359944731735082,0.01597245620228679,0.018192829344736466
1988-01-29,0.014479752904668,0.008657982450702423,0.011842151864576296,0.014252476111304313,0.015903735595589302,0.01813771983373283
1988-02-01,0.0144784304080092,0.008984474763301307,0.011476270578046835,0.013845912001340133,0.015817037794297144,0.018633653987110848
1988-02-02,0.0145293931654568,0.008806848145240805,0.011265453174090754,0.013623692219864854,0.015626309119434443,0.01845035518049809
1988-02-03,0.0146487487347492,0.008740041853154516,0.011091384239017323,0.013482090389008992,0.015488107096451945,0.018356108580702732
1988-02-04,0.0147085693435102,0.008695811318530207,0.010966511664561411,0.0132553910413584,0.015434847664488736,0.018277714726144
1988-02-05,0.0148102171825445,0.008545393954872808,0.010819164120562181,0.013153184050290088,0.015307166657684142,0.01811811045992578
1988-02-08,0.0148426448381008,0.008497024676554157,0.010753861075943045,0.01311353121380713,0.015251271555920836,0.018054739349994887
1988-02-09,0.0148339890450164,0.008445333565337778,0.010675765460482385,0.013018374041721325,0.015188431644626573,0.018014674346096087
1988-02-10,0.0148283324166677,0.008432912576143634,0.010654041455015986,0.012994008015655279,0.015170911415798868,0.018003312978862197
1988-02-11,0.0149642159699572,0.008419985967602383,0.010590368212237187,0.012967725089177255,0.015117551642345378,0.017920955048810153
1988-02-12,0.0150006554788056,0.008453342616202387,0.010629711441895702,0.013008857429321986,0.015148611363936521,0.017941237728418716
1988-02-15,0.0150344180643979,0.008324724375688208,0.010468099137583778,0.012864056854979633,0.015014558248339508,0.017834737474819687
1988-02-16,0.0150277302417664,0.00824942429188797,0.0103124573880024,0.01263982548174812,0.014905308231414937,0.017799598100886303
1988-02-17,0.0150906929698276,0.007972273171992438,0.009961142679863876,0.012332617744187509,0.014611884842279283,0.017560864643942478
1988-02-18,0.0151472834025805,0.008214144471064184,0.010224412439706902,0.01253286789253524,0.014863081290760421,0.017859990357367905
1988-02-19,0.0152562687370308,0.008214231592320459,0.010257233299843533,0.012578733264783721,0.014888217473356159,0.017863062000764294
1988-02-22,0.0153668184729044,0.008054337872223977,0.010100012659349223,0.012482804775315264,0.014751203725174177,0.017704476742903676
1988-02-23,0.0156076823644133,0.008352491204657966,0.01041028647448892,0.012682241378003174,0.015020881960342812,0.01800714586968721
1988-02-24,0.0156948244458769,0.0083082909165487,0.01044983486411599,0.012737995447594491,0.015057530038559338,0.01802500452418333
1988-02-25,0.0157185072744894,0.00833557549207467,0.010490065676431619,0.012799586129038016,0.01514409598402094,0.017986271445234216
1988-02-26,0.0156646670474432,0.008516842929644998,0.010693463555378573,0.012906489307151077,0.015301879229312724,0.018159936736770237
1988-02-29,0.0157805714803349,0.008352312681117852,0.0106163531863272,0.012900628665553403,0.01526619400997816,0.018133291136234783
1988-03-01,0.0158083505096687,0.008420384250615958,0.010423416117728321,0.012697874764565806,0.015167777154863718,0.018192581762978118
1988-03-02,0.0157955655610214,0.008455243871645915,0.010453514368097525,0.012714174911313937,0.015188539752719473,0.018210917173407323
1988-03-03,0.0158053340624077,0.00844032009662369,0.01045663314648813,0.012729918921953095,0.01522907410422048,0.018201829963105494
1988-03-04,0.0158492235597605,0.008384628529084242,0.010352227560666165,0.012668305425192183,0.015118817171044328,0.018084128452646484
1988-03-07,0.0158070006689508,0.008536302992716587,0.01051818294204842,0.012743578305087372,0.015241773987009481,0.01816074783999746
1988-03-08,0.015759077637558,0.008602251048397612,0.01064084890503099,0.012862489934599111,0.015353887413353709,0.018255605438252928
1988-03-09,0.0158087378100998,0.008708472663459891,0.010804581351968982,0.013017544570456641,0.015487423782622217,0.01834778389780485
1988-03-10,0.0158028580921004,0.009021137856320745,0.011156027846633934,0.01336910567461082,0.015861353882829485,0.01854712430463354
1988-03-11,0.0158244365213536,0.008769631253826737,0.011000499068394358,0.013306337506942129,0.01575883586370038,0.018553602436584177
1988-03-14,0.0156863302830002,0.009264820478641602,0.011495833926303508,0.013694559020589704,0.016128634233459435,0.01871893144100517
1988-03-15,0.0156265241230179,0.009453667920028207,0.011801769157970871,0.014000729650223339,0.016377649932810438,0.01890038975325336
1988-03-16,0.0156674074435865,0.00957471756395999,0.012043172775244108,0.014269042134333576,0.016571283745708928,0.01904678320822848
1988-03-17,0.015699124629307,0.009395196063986288,0.011892916792215826,0.014215431989723741,0.01645432917805255,0.018959224476755507
1988-03-18,0.0157382453015481,0.009193325953727412,0.011730098869635677,0.01413292488886872,0.016326967681479433,0.01890069319792033
1988-03-21,0.015991411449019,0.009110197492560493,0.01152676666270311,0.013940022320722023,0.01612577424766729,0.0187119444533309
1988-03-22,0.0161583091324925,0.008808889152792092,0.011122713791175675,0.013614856790896876,0.015769552940751455,0.018453184401481155
1988-03-23,0.0163700098810911,0.009011328660253006,0.011257625360753842,0.013718018791978887,0.01583009140473887,0.018390587500000114
1988-03-24,0.0165155314478919,0.008905602410273862,0.011039874359766309,0.01360246821120946,0.015689866388610186,0.01829477149410668
1988-03-25,0.0165640377840985,0.008798953208868511,0.010945319415265537,0.013522183355374771,0.015637560003170493,0.018316462432228182
1988-03-28,0.0164948399812095,0.009522938110692124,0.01184473855063348,0.014088828385848982,0.016222104104367065,0.018576201246104727
1988-03-29,0.0165396954537704,0.009463125817025879,0.011969932270296052,0.014199753249546107,0.01636339903618541,0.018793996164017026
1988-03-30,0.0166740899775073,0.009261664185788275,0.011791361595439752,0.014145466005697226,0.016272804404995764,0.018782539055258153
1988-03-31,0.0161387749605924,0.011945285113269305,0.015092582126360502,0.016496879625083324,0.01866277912597493,0.01948869313851908
1988-04-05,0.0156380696872133,0.013773920985585166,0.017497488435571085,0.018327245818585577,0.020631584840157074,0.021208267577084675
1988-04-06,0.0157155585581371,0.012102617839207035,0.016264435714220676,0.017764835668770695,0.019725774567975838,0.021558667846760228
1988-04-07,0.0158681443933098,0.012135421210910293,0.016277606994093217,0.017818722655140184,0.019734065587004704,0.021506047611126997
1988-04-08,0.0158981157677316,0.012073408233501155,0.016235697178700118,0.017768320639468777,0.019704146152314056,0.021544210013777175
1988-04-11,0.0159978133487097,0.011483854717388905,0.014868781420095487,0.01709741670614836,0.018748473928879694,0.020554937907314604
1988-04-12,0.0160884603985504,0.011065108675704876,0.013975642584603331,0.01658212796071872,0.0179687776439334,0.019600535325022563
1988-04-13,0.0161781552768997,0.010950817108252735,0.013812076025705802,0.016418391304677264,0.017852643144900402,0.01957205755909537
1988-04-14,0.016299859676371,0.010913990969410916,0.013782102289656897,0.01642708971412761,0.01782796523135232,0.01954702805640794
1988-04-15,0.0162849025172687,0.010940635948607101,0.013751187865756952,0.01632525326310609,0.01780627203357116,0.019545805902987445
1988-04-18,0.016398400213299,0.010752065820133112,0.013647120107034465,0.016119417893755587,0.0176674501739123,0.019552517849957055
1988-04-19,0.0164629143265157,0.010677825231636634,0.013488246292870315,0.015956425487443145,0.01754943897799334,0.019494774075866222
1988-04-20,0.0165651174294705,0.010692454276547622,0.013496307861971755,0.015962531756030136,0.017555898165101187,0.01949421713681226
1988-04-21,0.0166116468463942,0.010672195730594438,0.013541283149730231,0.01603145724226677,0.01758195960556582,0.01950164542671584
1988-04-22,0.0167117253652351,0.010559804971869412,0.01341435737383617,0.01595521808464566,0.017468815741937697,0.019406472378893785
1988-04-25,0.0167824576501665,0.010736765375774662,0.013720089707970565,0.01632319028105437,0.0176471275551615,0.019434985272073955
1988-04-26,0.0168921812141716,0.010597382596311027,0.013566248323624547,0.01620805286950209,0.017516212284604843,0.01937501150041303
1988-04-27,0.0169248409010482,0.01057362673866571,0.013508168796833007,0.016162059603680633,0.017463416285160488,0.019317166167310558
1988-04-28,0.0169358377177866,0.0107066809324331,0.013663885022763445,0.016294896293505397,0.017588226415974975,0.019357961278565705
1988-04-29,0.0171263478926429,0.010541564571194395,0.013386353666231117,0.01597373280711028,0.01740063387569416,0.019346174892743054
1988-05-03,0.0171655038566116,0.01090371501693899,0.012795796350774189,0.015354716735935357,0.01721008678701867,0.019955976845621504
1988-05-04,0.0171947409406134,0.010832826936207856,0.012749898914917053,0.015322719651062409,0.017176386227420137,0.019969303574419568
1988-05-05,0.0172395562500941,0.010133507030196148,0.011456584551162078,0.013853368628477148,0.016247607917787864,0.019712660064211084
1988-05-06,0.0173784590907031,0.009153782353219293,0.00978762922996493,0.01205045546417711,0.015018926432721236,0.019326285556627427
1988-05-09,0.0175091389461342,0.009061232355046609,0.009612461283589738,0.011883982837923636,0.014876877095722002,0.019238149293526186
1988-05-10,0.0175723690203597,0.008816431137493523,0.009298003874863405,0.011613651217496714,0.01465893915590903,0.019059304453518364
1988-05-11,0.0176071943328837,0.008895096766146953,0.009283894009004607,0.011578979591097327,0.014684032840342007,0.01902904069698823
1988-05-12,0.0177147219528519,0.008947015613217658,0.009325008941101564,0.011611806686374689,0.014727870305596897,0.019038338012905925
1988-05-13,0.0177917722606831,0.00891025360225897,0.009268880148702733,0.011517641615286362,0.014693365004448986,0.01907327482958405
1988-05-16,0.0178734584860729,0.008803837490313984,0.009143997889437915,0.01137923230279722,0.014588674073953348,0.019067216426438258
1988-05-17,0.0179223723052855,0.008986081636988693,0.009317287505840446,0.011512799543280966,0.014940619928853703,0.019131096670358956
1988-05-18,0.0180532595046144,0.008761900431032895,0.009076224188457566,0.011277316589138402,0.014740163755759986,0.019058183346286683
1988-05-19,0.017965639225176,0.009211121004585536,0.009480491692487027,0.011604294955809445,0.015106939822702488,0.01924602450745115
1988-05-20,0.0180484700503827,0.008777849730196267,0.009139814937571883,0.011310483697609853,0.014787570374143619,0.019128726432487524
1988-05-23,0.0180772483220322,0.008776183557552815,0.009061653389783679,0.01121251549214019,0.014744186389311912,0.01911096753729024
1988-05-24,0.0180875257264596,0.008819846391993388,0.00907419786833618,0.011288791812992326,0.014912095391553394,0.019033872352500748
1988-05-25,0.0180270301197542,0.009272989765932894,0.00957173289233556,0.011690133900440432,0.015308630304977677,0.019303802997862298
1988-05-26,0.0180280595644963,0.009361637376915125,0.009736111374413275,0.011874424420161261,0.015423154985873114,0.019344947825561204
1988-05-27,0.0179394487329002,0.009538877683296827,0.010072210928271295,0.012130834654269777,0.015669497785574766,0.019579878779751127
1988-05-31,0.0172217075926243,0.012636299247544593,0.01335450584774094,0.014805863726165009,0.018301914962276837,0.021297918846907928
1988-06-01,0.0167498007112045,0.013273575738606547,0.014466150056737093,0.01584804669631131,0.019392024267931494,0.022598095427180363
1988-06-02,0.0167740323450956,0.011973051080900448,0.013749243653703577,0.01529339171448452,0.018695340150869554,0.0223529078300148
1988-06-03,0.0168066220593198,0.011846398505750134,0.013561302035030209,0.015174714552796356,0.01854543904510568,0.02218206646186603
1988-06-06,0.0168983870955856,0.011645832917258533,0.013321675381210093,0.015020497261827796,0.01834793586179201,0.02198088292337838
1988-06-07,0.0170194311139382,0.01099155895880235,0.012310976158614128,0.014588808433866514,0.017503936966499916,0.020760755746963237
1988-06-08,0.0170297235963799,0.010629311787189111,0.011722540632364975,0.014433727012752837,0.01706707962171407,0.019989196125645547
1988-06-09,0.0170448090152311,0.01080245454427565,0.011907154097358248,0.014599022839984092,0.017208085367922538,0.02005899016663388
1988-06-10,0.0170717063241608,0.010767775862647821,0.011957550784402502,0.01468373088757431,0.01723219996537121,0.020071215461510514
1988-06-13,0.0171007450847609,0.01088853749494032,0.012089727218285775,0.014783991853324739,0.017331701511960052,0.020156832272030675
1988-06-14,0.0170607284826278,0.010973475111319023,0.012199919638212802,0.014865812982363618,0.017411466791551426,0.02024403337013912
1988-06-15,0.0171536529533603,0.010803435370741302,0.012144772152911341,0.014845451354002514,0.017263732869584793,0.020203000743965957
1988-06-16,0.0171265032486673,0.011012595843417633,0.012309617302695279,0.015022074948590012,0.017418508152610767,0.020245765986358695
1988-06-17,0.0173275367014117,0.010870108289593753,0.012201703093452258,0.014903879078949755,0.01731530051020504,0.02022214080115453
1988-06-20,0.017232013031019,0.011234498033365462,0.0125518817568227,0.015246366963201533,0.017617193221333975,0.02037003583253029
1988-06-21,0.0173032836797377,0.010800817397837292,0.0121421112238674,0.014832840112411094,0.017261018778630743,0.020215458432437584
1988-06-22,0.0172375265733785,0.011107471179228933,0.012483451733576843,0.015190088245187066,0.017537786846187054,0.020347513238224018
1988-06-23,0.0172262057038479,0.011070903743110701,0.012494814298591434,0.01523890402897259,0.017535881203171632,0.02033437191417537
1988-06-24,0.0171170788438199,0.011386543896190367,0.01284714379322522,0.015517877408902609,0.017817657077412702,0.02051863252037234
1988-06-27,0.0174637029231875,0.011032721059632272,0.012456987804976465,0.015187115042124385,0.01750261842790943,0.02034997434640911
1988-06-28,0.0174756294618248,0.011000122796326573,0.012353878248440912,0.015018762667766299,0.01743140366716794,0.02037259075306748
1988-06-29,0.0175310377816643,0.010935784624328763,0.012286997610877164,0.014930290972767275,0.0173382197023918,0.02031477715660487
1988-06-30,0.0175325044958435,0.010130099952764038,0.010801349731016123,0.013161843832467629,0.016254584124831967,0.019942860364832157
1988-07-01,0.0173596656817101,0.010144077010252956,0.010438037260671872,0.012453371928743608,0.015991448083833612,0.019905412722694672
1988-07-04,0.0173684203783807,0.00998299978115764,0.010438786404383846,0.01257385977888116,0.01599210898535469,0.020016752190580557
1988-07-05,0.0174025968651762,0.009920838056995956,0.010428681532086462,0.012614805829145224,0.01598446976673278,0.020034204579787447
1988-07-06,0.0175588516907447,0.009756372321851215,0.01032231678291395,0.01264413856065097,0.015957730290641355,0.019945713636049366
1988-07-07,0.0176107794847961,0.010047813557856153,0.010661330399887583,0.012896080243986474,0.01620530159621493,0.02001587672825178
1988-07-08,0.0175647227661297,0.009911215127615598,0.010506358405072858,0.012885856466459459,0.01606957125850974,0.019802507765407713
1988-07-11,0.0176433963566624,0.009858824386657354,0.010432485609052647,0.012841395255824804,0.016010529499024373,0.01973682894113454
1988-07-12,0.017626955975139,0.010029897905050742,0.010660917681901807,0.013030372710581474,0.01617936174664,0.019820665304175523
1988-07-13,0.0177205638428266,0.00998432618918065,0.010690694668715582,0.01305972924961094,0.016250865627321674,0.019902719577573884
1988-07-14,0.0178608095615382,0.010165416370818083,0.010897887774147045,0.013211865054675734,0.01640365546254799,0.01995481917105075
1988-07-15,0.0179127721150809,0.009939687179698264,0.010696379018440763,0.013138499384400301,0.016242580679395862,0.019887675862557585
1988-07-18,0.0179930061504948,0.00981895473890298,0.010504802553396083,0.012961515667440802,0.016097044437224744,0.01978326821831824
1988-07-19,0.0180067447287126,0.009993233036539814,0.010692199338884706,0.01310772327971633,0.0162263667415412,0.019782305207796013
1988-07-20,0.0180455627110863,0.009807358539036738,0.010444142686329334,0.012904250735408398,0.016212895276108058,0.019720622525764026
1988-07-21,0.018102050134264,0.009712755248832656,0.01033234570779134,0.012868026835464974,0.016125452513255697,0.019593496780116387
1988-07-22,0.01805515879126,0.010183500086001537,0.010881757636479602,0.013223973516377685,0.016517366640012614,0.019835407049709864
1988-07-25,0.0181007615834602,0.009838909496679722,0.010533898692760895,0.013003995569196321,0.01628003817959858,0.019810892316497984
1988-07-26,0.0179984934083812,0.010308977871289694,0.011042175468740834,0.013306178680896228,0.016639296426410558,0.019986583233636477
1988-07-27,0.0180483962811292,0.01005920199571,0.010799212937865387,0.013250854819972588,0.01653711411779213,0.019989107685238837
1988-07-28,0.0179707924746281,0.010398161441720337,0.011279088738859019,0.013598454624122193,0.01687865861690422,0.02021122524405862
1988-07-29,0.0180606470932903,0.010050176207785302,0.010811699942604983,0.013306043254975116,0.01654255366234481,0.019988564954820695
1988-08-01,0.0180950379838731,0.00973897497274137,0.010974054852987051,0.013405372860317046,0.016399433643160252,0.019579734806293825
1988-08-02,0.018083483013706,0.00964645819149391,0.01077715911792519,0.01316077533898301,0.016261848043105032,0.01941169359570222
1988-08-03,0.0181133239932051,0.009446630849772653,0.010480168946249738,0.01294041730990484,0.016171016993883344,0.01932790098578721
1988-08-04,0.0181256259589693,0.009449929790998615,0.010489506978973958,0.012961730216140957,0.016166626494057743,0.019246004948035075
1988-08-05,0.0180875061437806,0.009649972138014157,0.01079777397677428,0.013227227924999849,0.01638171946893977,0.019401255749938555
1988-08-08,0.0179944574987037,0.009866765677095268,0.01110122543205751,0.013431170360227174,0.016599173544270908,0.019586418049783307
1988-08-09,0.0180187722092388,0.009687766424992389,0.010866071265312206,0.013299769286436414,0.01643728501472078,0.01950452852753228
1988-08-10,0.0180651973638668,0.009816094287051406,0.011041215869927084,0.013425662974125296,0.01659737163128535,0.0196029151364297
1988-08-11,0.0179524647948671,0.010115908780104148,0.011468653183312047,0.013732184725641786,0.01690238205960185,0.019801676431187222
1988-08-12,0.0178299167122381,0.010274740932071315,0.011736626576675778,0.0140004335716046,0.017085485474324244,0.019951325076567328
1988-08-15,0.0177092190159217,0.010341089667063433,0.011851254289707217,0.01412059549875388,0.017162846586364706,0.020006890307840502
1988-08-16,0.0176941933954888,0.010265727234573195,0.011787015111839739,0.014149751955971488,0.017110183243675074,0.02003371460596906
1988-08-17,0.0177376615983218,0.010157261022050456,0.011674876907994111,0.014138142522006417,0.017019105160303423,0.019941405723433663
1988-08-18,0.0177623277999339,0.009991034414484165,0.0114266505276541,0.01395223913514746,0.016836450308544887,0.01973215650817423
1988-08-19,0.017610818798055,0.010426176175372068,0.012054928918530723,0.014470958540307319,0.017273342889684545,0.01989468799024848
1988-08-22,0.017599906954089,0.010259716369765064,0.01188937932873133,0.014462805905622515,0.0171374183517724,0.019807904648043145
1988-08-23,0.0175630394239602,0.010107978927717014,0.011640448022723461,0.014212665062548107,0.01697013842042692,0.01973090614838039
1988-08-24,0.0175724276469813,0.010131757677443367,0.011688772484538257,0.014275139568753288,0.017002715627074803,0.019766903874893504
1988-08-25,0.0175615456452751,0.010101263599270646,0.011585651905337644,0.014085969679180988,0.016943786459355424,0.019765276163725035
1988-08-26,0.0174772844473635,0.010244158169928748,0.011805946966690536,0.01431672344044143,0.017088168718527023,0.01975728644838453
1988-08-30,0.01736373909045,0.010437140182076808,0.012072630978288822,0.014495927944169712,0.017284099174909476,0.01991102149384641
1988-08-31,0.0173536887881089,0.010519266492814915,0.012253206029714362,0.014717847625358552,0.017407481416168033,0.02004523180442453
1988-09-01,0.0170519696417977,0.011447796690621279,0.01383902404175929,0.015965458592632892,0.01841913813257286,0.020575142745933382
1988-09-02,0.0169519919955366,0.011246773146883467,0.013637245018793933,0.01594574370174284,0.01828246086958062,0.02067322549204293
1988-09-05,0.0169039399256494,0.01114007516908468,0.013540592574849042,0.015971815542098696,0.018205943574508762,0.020623071823570763
1988-09-06,0.0168724247542873,0.01098812006741605,0.013342800990793305,0.015864513541862465,0.01805614273886261,0.020458048515776185
1988-09-07,0.0167385222100181,0.011279381304689178,0.013749368892208019,0.016158809421906634,0.018339966306399474,0.020582127686787702
1988-09-08,0.0167135071796327,0.010825262690690668,0.013140455108570556,0.015794693177280213,0.01784795532258786,0.020153900735580238
1988-09-09,0.0167032002952103,0.010668338471737605,0.012937747851185772,0.015684434779190893,0.017701481925103697,0.01999878622702271
1988-09-12,0.0167070362780974,0.010638002365035969,0.012880391023817805,0.01561812626673281,0.01766061566145104,0.019954592564850073
1988-09-13,0.0168198035721428,0.010638546922244243,0.0128297448188894,0.015487632926712689,0.017629437973660143,0.019960314544933366
1988-09-14,0.0167886792761632,0.010337637520605066,0.012379006708397767,0.015113416253444213,0.017315038438436268,0.019726083675520353
1988-09-15,0.0168140574072173,0.010150548897091967,0.01206559576781644,0.014795539117444323,0.017054041970092738,0.01959442738010178
1988-09-16,0.0167354119992888,0.010512841739320185,0.012567210153366523,0.015146214877473254,0.017417203749679196,0.019803621106916035
1988-09-19,0.0166211917292253,0.010690283039780406,0.012865825268219899,0.015447185964956743,0.01762683396329868,0.019974877367857954
1988-09-20,0.0165796374336666,0.01056955866780658,0.012738999238610611,0.015430629232223743,0.017528616391947034,0.019935312091213516
1988-09-21,0.0165675964359794,0.010278866186125751,0.012265254910367056,0.014966543946849228,0.017201022905474164,0.019779224334307233
1988-09-22,0.0165261688468667,0.010492124736505636,0.01254215459334801,0.015120465405875527,0.01739092848729536,0.01989261768446121
1988-09-23,0.0163872614587767,0.010812885150103596,0.013022644891628781,0.015528895366185949,0.01773067806913463,0.02004245914776723
1988-09-26,0.0163997110514209,0.010729081530044239,0.012965360285716848,0.015593480206778075,0.01767693682705002,0.020024584751114086
1988-09-27,0.0164661432547346,0.010571681376458725,0.012754690261834588,0.015455394997681669,0.017523607384638144,0.01996733011201303
1988-09-28,0.016256797479515,0.01144816301602273,0.013953094703817084,0.016269860702136315,0.018403514026686715,0.020514321774995445
1988-09-29,0.0161718123571365,0.011279313019901099,0.01375317795797875,0.016158315491414294,0.018254544726725865,0.02056866971932487
1988-09-30,0.0159095344404521,0.011783321830761941,0.014482392188655551,0.016742719335033216,0.01877817297871171,0.020848430605023376
1988-10-03,0.0158392507634049,0.012042610770066728,0.013759497431424433,0.016074160119931687,0.018733842699529064,0.021530841028574894
1988-10-04,0.0158411880435251,0.01174277097314579,0.013350683074484565,0.015772225279476255,0.018443562065176628,0.021487976751707355
1988-10-05,0.0158483023520852,0.011735599501368356,0.013359226390774933,0.015838483768429057,0.018432015561175654,0.02129801912150758
1988-10-06,0.0157072220292668,0.011956444755836746,0.013752419023877444,0.016169062507989742,0.018611903954248804,0.02131320127520247
1988-10-07,0.015534094096536,0.01191843047098887,0.013707377677147246,0.016188212617901737,0.01858087866547983,0.02120065631400123
1988-10-10,0.0155024465789462,0.011700299716856101,0.013459765677596002,0.016110123280358143,0.018393414616492933,0.021060399991822985
1988-10-11,0.0153267615594498,0.012243823158185072,0.014243925009586577,0.01673030844803851,0.018950525276527585,0.02138717126639313
1988-10-12,0.0152511315801019,0.01228228994437146,0.014379204533800621,0.016943085094984593,0.01903047972551528,0.02147996557290636
1988-10-13,0.015113214649748,0.01267736575373156,0.014974289164913406,0.01737090352296319,0.019405560922267917,0.021687940202882665
1988-10-14,0.0150882533201592,0.012388410255993167,0.014673054501803038,0.01733412961594336,0.019163662657836197,0.021568988145193327
1988-10-17,0.0150363332511993,0.012647878705625587,0.015065501166771548,0.01767299333585867,0.01944272358853782,0.021709075740334868
1988-10-18,0.0148799439152517,0.012716607421637292,0.015164072978732701,0.017769961342060835,0.01950615110150947,0.02168975741664141
1988-10-19,0.0147584259129795,0.012735308131386198,0.015213917893145789,0.017844263303161332,0.01953876947020142,0.021716862587702265
1988-10-20,0.014632901970257,0.012854676615930682,0.015409971987049987,0.018047992359411544,0.019635993893653052,0.02169771935204639
1988-10-21,0.0145664490515833,0.012712067871460049,0.015293090321821997,0.01812066989749298,0.019555410606996806,0.02169755884755316
1988-10-24,0.0145349011641077,0.013009174808453613,0.015701241243747655,0.018396241901201666,0.019834517571193862,0.021794637501251605
1988-10-25,0.0144985776944488,0.012839955169391928,0.015462621866640975,0.018230917351800487,0.019666018200426617,0.021701809386181024
1988-10-26,0.0144201544051973,0.013017145589062798,0.015726338018327346,0.018448685572305577,0.019845639951671854,0.021768178878036573
1988-10-27,0.0143495507730158,0.012844832341537974,0.015402010722660075,0.018409020027232277,0.01958406289172491,0.021636304848323584
1988-10-28,0.0142407804455468,0.012766454508648871,0.015200234955698277,0.01805161862214726,0.019459934559501624,0.021610639758021532
1988-10-31,0.0141653239602353,0.01270877557627368,0.015105261974674745,0.01796640606842956,0.019388538019287135,0.021537546661024854
